artigoEmPeriodico	 	2018	0103-0582		Associação entre o equilíbrio postural e indicadores antropométricos em escolares	REVISTA PAULISTA DE PEDIATRIA (IMPRESSO)	LARA, S. ; GRAUP, SUSANE ; BALK, R. ; TEIXEIRA, L. P. ; FARIAS, A. ; LEIRIA, V. B.	Qualis nao identificado	REVISTA PAULISTA DE PEDIATRIA (IMPRESSO)
artigoEmPeriodico	 	2018	1809-1636		A Aprendizagem Significativa em um Contexto Matemático: Estudos sobre o Conceito de Área	VIVÊNCIAS (URI. ERECHIM)	LEAO, A. S. ; CERETA, A. S. ; PESSANO, EDWARD C ; CASTRO, Luis Roberval Bortoluzzi	B5	
artigoEmPeriodico	 	2018	2179-0094		Desafio da Formação Continuada em Abordagens acerca do Meio Ambiente em uma Perspectiva Interdisciplinar	INTERDISCIPLINARIDADE	LOPES, C. S. C. ; SOARES, E. L ; VIÇOSA, D. L. ; PESSANO, EDWARD CASTRO ; FOLMER, V	C	
artigoEmPeriodico	 	2018	2359-4381		Investigações acerca de ações interdisciplinares na área de Ciências da Natureza no Ensino Médio	ENSINO & PESQUISA	LOPES, C. S. C. ; SOARES, E. L. ; TAHA, M. S. ; ROEHRS, R.	C	
artigoEmPeriodico	 	2018	1679-4605		MULHERES NA CIÊNCIA: DIVULGANDO POSSIBILIDADES DE CARREIRA CIENTÍFICA COM ESCOLARES.	REVISTA CIÊNCIA EM EXTENSÃO	Machado, M.C.F. ; Souza, Mauren Assis ; Mello-Carpes, P.B.M.	B5	
artigoEmPeriodico	 	2018	1664-042X	http://dx.doi.org/10.3389/fphys.2018.01137	Green Tea Extract Preserves Neuromuscular Activation and Muscle Damage Markers in Athletes Under Cumulative Fatigue	Frontiers in Physiology	MACHADO, ÁLVARO S. ; DA SILVA, WILLIAN ; SOUZA, MAUREN A. ; CARPES, FELIPE P.	Qualis nao identificado	Frontiers in Physiology
artigoEmPeriodico	 	2018	0378-1844		PROMOTION OF NANOSCIENCE	INTERCIENCIA	MACIEL, T. R. ; Michels, L.R. ; PIEGAS, E. M. ; HAAS, S. E.	Qualis nao identificado	INTERCIENCIA
artigoEmPeriodico	 	2018	2237-1648		Utilização de vídeos de anatomia humana como ferramenta de apoio para o estudo/aprendizagem de anatomia prática,	Educação,Cultura e Sociedade	MARCHY, P. H. ; DIAS, D. V. ; THEODORO-ANDRADE, J. C.	B5	EDUCAÇÃO, CULTURA E SOCIEDADE
artigoEmPeriodico	 	2018	2176-4603		CONCEPÇÕES DE CIÊNCIA E CONHECIMENTO DE PROFESSORES PARTICIPANTES DE UM CURSO DE ESPECIALIZAÇÃO EM EDUCAÇÃO EM CIÊNCIAS	VIDYA (SANTA MARIA. ONLINE)	MARINHO, J. C. B. ; SILVA, F. F. ; GUIDOTTI, C. S.	B4	
artigoEmPeriodico	 	2018	1984-0411	http://dx.doi.org/10.1590/0104-4060.51483	Possibilidades formativas para os docentes universitários: compromisso institucional	EDUCAR EM REVISTA	MELLO, Elena Maria Billig; SALOMÃO DE FREITAS, D. P. S.	A1	
artigoEmPeriodico	 	2018	0966-6362	http://dx.doi.org/10.1016/j.gaitpost.2018.03.025	Childhood obesity is associated with altered plantar pressure distribution during running	GAIT & POSTURE	MESQUITA, P. R. ; NERI, S. G. R. ; LIMA⁠ ; CARPES, FP ; DAVID, A. C.	Qualis nao identificado	GAIT & POSTURE
artigoEmPeriodico	 	2018	1517-1256		A inserção da educação ambiental nos documentos que norteiam os diferentes níveis de formação	REVISTA ELETRÔNICA DO MESTRADO EM EDUCAÇÃO AMBIENTAL	MIOTTO, H. S. ; GONCALVES, R. C. ; DINARDI, A. J.	B1	
artigoEmPeriodico	 	2018	1806-9290	http://dx.doi.org/10.1590/rbz4720180051	Risks associated to different methods of increasing pregnancy rate of cows in cow-calf systems	REVISTA BRASILEIRA DE ZOOTECNIA-BRAZILIAN JOURNAL OF ANIMAL SCIENCE	OLIVEIRA, Tamara Esteves de ; BARCELLOS, J. O. J. ; WHITTIER, JACK ; TEIXEIRA, ODILENE DE SOUZA ; FREITAS, DAVID SANTOS DE ; OAIGEN, Ricardo Pedroso ; DILL, MATHEUS DHEIN ; MCMANUS, CONCEPTA	Qualis nao identificado	REVISTA BRASILEIRA DE ZOOTECNIA-BRAZILIAN JOURNAL OF ANIMAL SCIENCE
artigoEmPeriodico	 	2018	2296-4185	http://dx.doi.org/10.3389/fbioe.2018.00185	Cytotoxic Activity of Fatty Acids From Antarctic Macroalgae on the Growth of Human Breast Cancer Cells	FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY	Pacheco, B. S. ; dos Santos, M. A. Z. ; SCHULTZE, E. ; Martins, R. M. ; Lund, R. G. ; Seixas, F. K. ; Colepicolo, P. ; Collares, T. ; PAULA, F. R. ; de Pereira, C. M. P.	Qualis nao identificado	FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY
artigoEmPeriodico	 	2018	1678-0701		O Uso de Plantas Medicinais em um unidade de estratégia de saúde da família na cidade de Uruguaiana	EDUCAÇÃO AMBIENTAL EM AÇÃO	PEREIRA, K. B. ; BRUM, V. S. ; PIJUAN, P. L. ; PESSANO, EDWARD C ; FARIAS, F.	B4	
artigoEmPeriodico	 	2018	0928-0987	http://dx.doi.org/10.1016/j.ejps.2018.03.014	Co-nanoencapsulation of antimalarial drugs increases their in vitro efficacy against Plasmodium falciparum and decreases their toxicity to Caenorhabditis elegans	EUROPEAN JOURNAL OF PHARMACEUTICAL SCIENCES	PEREIRA, K.V. ; MACIEL, T. R. ; GUERRA, F. E. ; FORNO, ANA HELENA DAL ; FONSECA, A. L. ; VAROTTI, F. ; FAJARDO, A. R. ; DAVILA, D. S. ; HAAS, S. E.	Qualis nao identificado	EUROPEAN JOURNAL OF PHARMACEUTICAL SCIENCES
artigoEmPeriodico	 	2018	2237-9460	http://dx.doi.org/10.24065/2237-9460.2018v8n3ID646	A coordenação pedagógica e sua importância no processo educacional: um estudo de caso no município de Uruguaiana-RS	Revista Exitus	PEREIRA, S. E. A. ; MARINHO, J. C. B. ; Edward F C Pessano	B2	REVISTA EXITUS
artigoEmPeriodico	 	2018	2152-5250	http://dx.doi.org/10.14336/AD.2018.0203	Muscle Fatigue Does Not Change the Effects on Lower Limbs Strength Caused by Aging and Parkinsons Disease	Aging and Disease	PEREIRA, V. I. A. ; GOBBI, L. T. B. ; ZAGATTO, A. M. ; SANTOS, P. C. R. ; SIMIELI, L. ; BARBIERI, R. A. ; CARPES F ; BARBIERI, F. A.	Qualis nao identificado	Aging and Disease
artigoEmPeriodico	 	2018	2318-3233		NA TRILHA DO PAMPA: UM JOGO PARA O DESENVOLVIMENTO DA EDUCAÇÃO AMBIENTAL NO CONTEXTO DO PAMPA GAÚCHO	REVISTA METROPOLITANA DE SUSTENTABILIDADE	PINHEIRO, F. L. ; CARRICO, M. R. S. ; GAYER, M. C. ; DINARDI, A. J.	Qualis nao identificado	REVISTA METROPOLITANA DE SUSTENTABILIDADE
artigoEmPeriodico	 	2018	0264-0414	http://dx.doi.org/10.1080/02640414.2018.1432239	The categorization of amateur cyclists as research participants: findings from an observational study	JOURNAL OF SPORTS SCIENCES	PRIEGO QUESADA, JOSE IGNACIO ; KERR, Z. ; BERTUCCI, W. ; CARPES, FP	A2	JOURNAL OF SPORTS SCIENCES (PRINT)
artigoEmPeriodico	 	2018	1746-1391	http://dx.doi.org/10.1080/17461391.2018.1556738	The association of bike fitting with injury, comfort, and pain during cycling: An international retrospective survey	European Journal of Sport Science	PRIEGO-QUESADA, J. I. ; KERR, Z. ; BERTUCCI, W. ; CARPES, FP	Qualis nao identificado	European Journal of Sport Science
artigoEmPeriodico	 	2018	0031-9384	http://dx.doi.org/10.1016/j.physbeh.2017.10.028	Selenofuranoside improves long-term memory deficits in rats after exposure to monosodium glutamate: Involvement of Na + , K + -ATPase activity	PHYSIOLOGY & BEHAVIOR	RAMALHO, JULIANA BERNERA ; IZAGUIRRY, ARYELE PINTO ; SOARES, MELINA BUCCO ; SPIAZZI, CRISTIANO CHIAPINOTTO ; PAVIN, NATASHA FRASSON ; AFFELDT, RICARDO FERREIRA ; LÜDTKE, DIOGO SEIBERT ; PINTON, Simone ; SANTOS, FRANCIELLI WEBER ; PRIGOL, Marina	Qualis nao identificado	PHYSIOLOGY & BEHAVIOR
artigoEmPeriodico	 	2018	1945-239X	http://dx.doi.org/10.1093/chromsci/bmy028	Stability Study of Finasteride: Stability-Indicating LC Method, In Silico and LC-ESI-MS Analysis of Major Degradation Product, and an In Vitro Biological Safety Study	Journal of Chromatographic Science	Reis, R.H.D. ; PAULA, F. R. ; Machado, M. M. ; Duarte, J.A. ; Oliveira, L. F. S. ; PAIM, C. S. ; MALESUIK, M. D.	Qualis nao identificado	Journal of Chromatographic Science
artigoEmPeriodico	 	2018	2231-3354	http://dx.doi.org/10.7324/JAPS.2018.8120	Development and validation of high-performance liquid chromatography method for simultaneous determination of acyclovir and curcumin in polymeric microparticles	JOURNAL OF APPLIED PHARMACEUTICAL SCIENCE	REOLON, J. B. ; BRUSTOLIN, M. ; HAAS, S. E. ; BENDER, E. A. ; MALEIZUIK, M. D. ; COLOME, L. M.	Qualis nao identificado	JOURNAL OF APPLIED PHARMACEUTICAL SCIENCE
artigoEmPeriodico	 	2018	1470-1626	http://dx.doi.org/10.1530/rep-18-0366	Inhibition of RNA synthesis during Scriptaid exposure enhances gene reprogramming in SCNT embryos	REPRODUCTION	RISSI, VITOR B ; GLANZNER, WERNER GIEHL ; DE MACEDO, MARIANA PRIOTTO ; MUJICA, LADY KATERINE SERRANO ; CAMPAGNOLO, KARINE ; Gutierrez, Karina ; BRIDI, ALESSANDRA ; BALDASSARRE, HERNAN ; Gonçalves, Paulo Bayard ; Bordignon, Vilceu	Qualis nao identificado	REPRODUCTION
artigoEmPeriodico	 	2018	2177-2894	http://dx.doi.org/10.15536/thema.15.2018.1154-1163.924	Projeto Pré-Cálculo na Universidade Federal de Santa Maria: reflexões sobre a contribuição para acadêmicos da matemática e outras áreas científicas	REVISTA THEMA	ROCHA, CECÍLIA ; SANTAROSA, MARIA CECÍLIA ; SPOHR, CARLA	B4	
artigoEmPeriodico	 	2018	1743-7075	http://dx.doi.org/10.1186/s12986-018-0317-4	Salvia hispanica L. (chia) seeds oil extracts reduce lipid accumulation and produce stress resistance in Caenorhabditis elegans	Nutrition & Metabolism	RODRIGUES, CRISTIANE FREITAS ; SALGUEIRO, WILLIAN ; BIANCHINI, MATHEUS ; VEIT, JULIANA CRISTINA ; PUNTEL, R. L. ; EMANUELLI, TATIANA ; DERNADIN, CRISTIANE CASAGRANDE ; ÁVILA, Daiana Silva de	Qualis nao identificado	Nutrition & Metabolism
artigoEmPeriodico	 	2018	2179-1309	http://dx.doi.org/10.21527/2179-1309.2018.106.287-301	PERCEPÇÕES DE UNIDOCENTES SOBRE A EDUCAÇÃO FÍSICA NOS ANOS INICIAIS DO ENSINO FUNDAMENTAL	CONTEXTO & EDUCAÇÃO	RODRIGUES, T. F. ; SILVA, C. E. I. ; COPETTI, J.	B4	
artigoEmPeriodico	 	2018	1678-0701		Percepções ambientais de estudantes do Instituto Estadual Paulo Freire de Uruguaiana, sobre o trabalho dos catadores/as de resíduos sólidos	EDUCAÇÃO AMBIENTAL EM AÇÃO	ROSA, L. P. P ; PESSANO, EDWARD C	B4	
artigoEmPeriodico	 	2018	0034-5288	http://dx.doi.org/10.1016/j.rvsc.2018.02.005	Metabolic predictors of peri-partum diseases and their association with parity in dairy cows	RESEARCH IN VETERINARY SCIENCE	RUPRECHTER, GRETEL ; ADRIEN, MARIA DE LOURDES ; LARRIESTRA, ALEJANDRO ; MEOTTI, OTAVIO ; BATISTA, CHESTER ; MEIKLE, ANA ; Noro, Mirela	Qualis nao identificado	RESEARCH IN VETERINARY SCIENCE
artigoEmPeriodico	 	2018	2178-7727		O Trabalho Pedagógico com Situações- Problema nos Anos Iniciais do Ensino Fundamental em uma Perspectiva Construtivista	REVISTA ACTA SCIENTIAE	RUTZ, K. P. ; MARINHO, J. C. B. ; SILVA, F. F.	B2	
artigoEmPeriodico	 	2018	2595-3664	http://dx.doi.org/10.17058/rips.v1i2.11776	Fatores motivacionais para a prática do futebol de campo em jovens atletas	Revista Interdisciplinar de Promoção da Saúde	SAFONS, F. C. ; RODRIGUES, L. M. ; ILHA, P. V.	C	REVISTA INTERDISCIPLINAR
artigoEmPeriodico	 	2018	0103-4490		Theoretical perspectives on the interaction between warfarin and garlic compounds with an in silico study of CYP3A4.	Revista Saúde (Santa Maria)	Saldanha, G.A. ; BAIRROS, A. V. ; PAULA, F. R.	Qualis nao identificado	Revista Saúde (Santa Maria)
artigoEmPeriodico	 	2018	0965-2299	http://dx.doi.org/10.1016/j.ctim.2018.08.009	Predictive antidiabetic activities of plants used by persons with Diabetes mellitus	COMPLEMENTARY THERAPIES IN MEDICINE	SALGUEIRO, ANDRÉIA C.F. ; Folmer, Vanderlei ; BASSANTE, FELIPA E.M. ; CARDOSO, MÁRCIA H.S. ; DA ROSA, HEMERSON S. ; Puntel, Gustavo O.	Qualis nao identificado	COMPLEMENTARY THERAPIES IN MEDICINE
artigoEmPeriodico	 	2018	0103-1716		ASSOCIAÇÃO ENTRE O FUNCTIONAL MOVEMENT SCREEN E APTIDÃO FÍSICA EM ESCOLARES	REVISTA BRASILEIRA DE CIÊNCIA E MOVIMENTO	SANTOS, J. A. ; BERGMANN, G. G. ; FERREIRA, G. D. ; PINHEIRO, E. S.	B3	
artigoEmPeriodico	 	2018	1076-5174		Relationship between Hammett's parameters and in silico Density Functional with tandem mass ESI-CID fragmentation: Dihydropyridines as prototypes	JOURNAL OF MASS SPECTROMETRY	Santos, P.R. ; de Pereira, C. M. P. ; RITTER, M. ; PAULA, F. R. ; Moura, S.	Qualis nao identificado	JOURNAL OF MASS SPECTROMETRY
artigoEmPeriodico	 	2018	1983-652X	http://dx.doi.org/10.15448/1983-652x.2018.3.30098	Desenvolvimento motor de crianças em zonas rurais e urbanas: um estudo comparativo	CIÊNCIA & SAÚDE (PORTO ALEGRE)	SASSO, RENATA ROSA ; GRAUP, SUSANE ; LARA, SIMONE ; BALK, RODRIGO DE SOUZA ; CHIQUETTI, ELOA MARIA DOS SANTOS ; SÁ, MARIANA VIEIRA DE	B5	
artigoEmPeriodico	 	2018	1756-4646	http://dx.doi.org/10.1016/j.jff.2018.08.026	Effects of cafeteria diet on memory and hippocampal oxidative stress in a rat model of Alzheimer-like disease: Neuroprotection of green tea supplementation	Journal of Functional Foods	SCHIMIDT, H. L. ; GARCIA, A. ; MARTINS, A. ; GARCIA, M. ; SOARES, M. B. ; SANTOS, F. W. C. ; CARPES, P. B. M. ; CARPES, FP	Qualis nao identificado	Journal of Functional Foods
artigoEmPeriodico	 	2018	2045-2322	http://dx.doi.org/10.1038/s41598-018-34015-4	ERK1/2-dependent gene expression in the bovine ovulating follicle	Scientific Reports	SCHUERMANN, YASMIN ; ROVANI, MONIQUE T. ; Gasperin, Bernardo ; Ferreira, Rogério ; FERST, JULIANA ; MADOGWE, EJIMEDO ; Gonçalves, Paulo B. ; Bordignon, Vilceu ; DUGGAVATHI, RAJ	A1	SCIENTIFIC REPORTS
artigoEmPeriodico	 	2018	1178-7031	http://dx.doi.org/10.2147/jir.s160264	Oxidative stress and metabolic markers in pre- and postnatal polycystic ovary syndrome rat protocols	Journal of Inflammation Research	SERRANO MUJICA, LADY ; BRIDI, ALESSANDRA ; DELLA MEA, RICARDO ; Braga Rissi, Vitor ; DOS SANTOS GUARDA, NAIARA ; MORESCO, RAFAEL NOAL ; PREMAOR, MELISSA ORLANDIN ; Antoniazzi, Alfredo Quites ; Gonçalves, Paulo Bayard Dias ; COMIM, FABIO VASCONCELLOS	Qualis nao identificado	Journal of Inflammation Research
artigoEmPeriodico	 	2018	1984-686X	http://dx.doi.org/10.5902/1984686X	FUNDAMENTOS DA NEUROCIÊNCIA PRESENTES NA INCLUSÃO ESCOLAR: VIVÊNCIAS DOCENTES	REVISTA EDUCAÇÃO ESPECIAL	SILVA, L. G. ; MELLO, Elena Maria Billig	A2	
artigoEmPeriodico	 	2018	1999-4907	http://dx.doi.org/10.3390/f9070384	Investment Uncertainty Analysis in Eucalyptus Bole Biomass Production in Brazil	Forests	SIMÕES, D. ; DINARDI, A. J. ; SILVA, M. R.	Qualis nao identificado	Forests
artigoEmPeriodico	 	2018	1573-4919	http://dx.doi.org/10.1007/s11010-017-3198-3	Treatment with pentylenetetrazole (PTZ) and 4-aminopyridine (4-AP) differently affects survival, locomotor activity, and biochemical markers in Drosophila melanogaster	Molecular and Cellular Biochemistry	SOARES, DEIVIDI C. S. ; PORTELA, JOSÉ L. R. ; ROOS, DANIEL H. ; RODRIGUES, NATHANE R. ; GOMES, KAREN K. ; MACEDO, GIULIANNA E. ; POSSER, THAIS ; FRANCO, JEFERSON L. ; HASSAN, WASEEM ; PUNTEL, ROBSON L.	Qualis nao identificado	Molecular and Cellular Biochemistry
artigoEmPeriodico	 	2018	1071-5762	http://dx.doi.org/10.1080/10715762.2018.1492119	Antioxidant and prooxidant effects of resveratrol: evidences in an iron toxicity model in	FREE RADICAL RESEARCH	SOARES, M. V. ; ÁVILA, D. S. ; PUNTEL, R. L.	Qualis nao identificado	FREE RADICAL RESEARCH
artigoEmPeriodico	 	2018	1043-4046	http://dx.doi.org/10.1152/advan.00077.2017	Active memory reactivation previous to the introduction of a new related content improves students learning	ADVANCES IN PHYSIOLOGY EDUCATION	SOSA, P. ; GONCALVES, R. ; CARPES, FP ; CARPES, PÂMELA BILLIG MELLO	Qualis nao identificado	ADVANCES IN PHYSIOLOGY EDUCATION
artigoEmPeriodico	 	2018	1687-5443	http://dx.doi.org/10.1155/2018/5158724	Green Tea and Red Tea from Partially Prevented the Motor Deficits and Striatal Oxidative Damage Induced by Hemorrhagic Stroke in Rats	NEURAL PLASTICITY (ONLINE)	SOSA, PRISCILA MARQUES ; DE SOUZA, MAUREN ASSIS ; MELLO-CARPES, PÂMELA B.	Qualis nao identificado	NEURAL PLASTICITY (ONLINE)
artigoEmPeriodico	 	2018	1677-0102		Análise do desenvolvimento motor e da atenção de crianças submetidas a um programa de intervenção psicomotora	ConScientiae Saude	SÁ, M.V. ; LARA, S. ; GRAUP, SUSANE ; BALK, R. ; SASSO, R.R.	Qualis nao identificado	ConScientiae Saude
artigoEmPeriodico	 	2018	0103-5053	http://dx.doi.org/10.21577/0103-5053.20180203	Synthesis of Nerol Derivatives Containing a 1,2,3-Triazole Moiety and Evaluation of Their Activities against Cancer Cell Lines	JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY	TEIXEIRA, RÓBSON ; DA SILVA, ADALBERTO ; SIQUEIRA, RAONI ; GONÇALVES, VICTOR HUGO ; PEREIRA, HIGOR ; FERREIRA, RAFAELA ; COSTA, ADILSON ; DE MELO, EDUARDO ; PAULA, FÁVERO ; FERREIRA, MÁRCIA ; BRESSAN, GUSTAVO	Qualis nao identificado	JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY
artigoEmPeriodico	 	2018	1945-7170	http://dx.doi.org/10.1210/en.2018-00781	Prenatal Androgenization of Ewes as a Model of Hirsutism in Polycystic Ovary Syndrome	Endocrinology	TONELLOTTO DOS SANTOS, JOABEL ; ESCARIÃO DA NÓBREGA, JANDUI ; MUJICA, LADY KATERINE SERRANO ; AMARAL, CAROLINA DOS SANTOS ; MACHADO, FABRÍCIO AMADORI ; MANTA, MANUELA W ; RIZZETTI, TIELE MEDIANEIRA ; ZANELLA, RENATO ; FIGHERA, RAFAEL ; Antoniazzi, Alfredo Quites ; Gonçalves, Paulo Bayard Dias ; COMIM, FABIO VASCONCELLOS	Qualis nao identificado	Endocrinology
artigoEmPeriodico	 	2018	1988-2041		Relationship between lower limb anthropometry and temporo-spatial parameters in gait of young adults	RETOS	VALENCIA, O. ; ARANEDA, O. ; CARCAMO, M. ; CARPES, FP ; GUZMAN-VENEGAS, R.	B3	
artigoEmPeriodico	 	2018	2179-1309	http://dx.doi.org/10.21527/2179-1309.2018.104.346-364	PERCEPÇÃO DE ESTUDANTES SOBRE SAÚDE, ALIMENTAÇÃO E ATIVIDADE FÍSICA APÓS INTERVENÇÃO COM A METODOLOGIA DA PROBLEMATIZAÇÃO	CONTEXTO & EDUCAÇÃO	VARGAS, C. ; LARA, S. ; COPETTI, J. ; LANES, K. G. ; SOARES, M. C.	B4	
artigoEmPeriodico	 	2018	1678-0701		Viveiro Escolar: Educação Ambiental com qualificação do Espaço Escolar.	EDUCAÇÃO AMBIENTAL EM AÇÃO	VERNIER, A. B. ; PINTO, A. ; CUNHA, A. B. S. ; DUTRA, C. M.	B4	
artigoEmPeriodico	 	2018	0022-3573	http://dx.doi.org/10.1111/jphp.13018	The efficacy of microemulsion-based delivery to improve vitamin E properties: evaluation of the antinociceptive, antioxidant, antidepressant- and anxiolytic-like activities in mice	JOURNAL OF PHARMACY AND PHARMACOLOGY	WILHELM, E. ; VOGT, A. ; REIS, A. ; PINZ, M. ; SOUZA, J. ; HAAS, S. E. ; PEREIRA, A. ; FAJARDO, A. R. ; LUCHESE, C.	B1	
artigoEmPeriodico	 	2018	1756-1841	http://dx.doi.org/10.1111/1756-185x.13450	Evaluation of monosodium iodoacetate dosage to induce knee osteoarthritis: Relation with oxidative stress and pain	International Journal of Rheumatic Diseases	YAMADA, ELOÁ FERREIRA ; SALGUEIRO, ANDRÉIA FERNANDES ; GOULART, ALINE DA SILVA ; MENDES, VANESSA PEREIRA ; ANJOS, BRUNO LEITE ; Folmer, Vanderlei ; DA SILVA, MORGANA DUARTE	Qualis nao identificado	International Journal of Rheumatic Diseases
artigoEmPeriodico	 	2018	0968-0896	http://dx.doi.org/10.1016/j.bmc.2018.08.025	Synthesis and SAR of new isoxazole-triazole bis-heterocyclic compounds as analogues of natural lignans with antiparasitic activity	BIOORGANIC & MEDICINAL CHEMISTRY	ZIMMERMANN, LARA A. ; DE MORAES, MILENE H. ; DA ROSA, RAFAEL ; DE MELO, EDUARDO B. ; PAULA, FÁVERO R. ; SCHENKEL, ELOIR P. ; STEINDEL, MARIO ; BERNARDES, LÍLIAN S.C.	Qualis nao identificado	BIOORGANIC & MEDICINAL CHEMISTRY
artigoEmPeriodico	 	2018	1983-9324		Estudo comparativo do controle postural entre crianças praticantes e não praticantes de judô	ConScientiae Saúde	ZIMMERMANN, P. ; LARA, S. ; TEIXEIRA, L. P. ; GRAUP, Susane	Qualis nao identificado	ConScientiae Saúde
artigoEmPeriodico	 	2017	1679-4605		Divulgando fisiologia na escola: ênfase nos benefícios da atividade física.	REVISTA CIÊNCIA EM EXTENSÃO	Altermann, C. ; Franco, P.S. ; Souza, Mauren Assis ; Mello-Carpes, P.B.M.	B5	
artigoEmPeriodico	 	2017	0361-9230	http://dx.doi.org/10.1016/j.brainresbull.2017.03.007	Short-term green tea supplementation prevents recognition memory deficits and ameliorates hippocampal oxidative stress induced by different stroke models in rats	BRAIN RESEARCH BULLETIN	ALTERMANN, CAROLINE DALLA COLLETTA ; SOUZA, MAUREN ASSIS ; SCHIMIDT, HELEN L. ; IZAGUIRRY, ARYELE PINTO ; MARTINS, ALEXANDRE ; GARCIA, ALEXANDRE ; SANTOS, FRANCIELLI W. ; MELLO-CARPES, PÂMELA B.	Qualis nao identificado	BRAIN RESEARCH BULLETIN
artigoEmPeriodico	 	2017	1516-635X	http://dx.doi.org/10.1590/1806-9061-2016-0377	Evaluation of Physiological Parameters of Broilers with Dorsal Cranial Myopathy	Brazilian Journal of Poultry Science	AMARAL, P. C. ; ZIMERMANN, F. C. ; SANTOS, L. R. ; NORO, M. ; PRA, M. D. ; PILOTTO, F. ; RODRIGUES, L. B. ; DICKEL, E. L.	Qualis nao identificado	Brazilian Journal of Poultry Science
artigoEmPeriodico	 	2017	1466-853X	http://dx.doi.org/10.1016/j.ptsp.2016.10.001	Plantar pressure asymmetry and risk of stress injuries in the foot of young soccer players	Physical Therapy in Sport	AZEVEDO, RENATO R. ; DA ROCHA, EMMANUEL S. ; FRANCO, PEDRO S. ; Carpes, Felipe P.	Qualis nao identificado	Physical Therapy in Sport
artigoEmPeriodico	 	2017	1573-4129	http://dx.doi.org/10.2174/1573412913666170330151347	Simultaneous determination of curcumin and quinine co-encapsulated in nanoemulsions by stability-indicating LC method	Current Pharmaceutical Analysis	BAJERSKI, LISIANE ; HAAS, SANDRA ; MACIEL, TAMARA	Qualis nao identificado	Current Pharmaceutical Analysis
artigoEmPeriodico	 	2017	0001-3765	http://dx.doi.org/10.1590/0001-3765201720170446	Mentha pulegium crude extracts induce thiol oxidation and potentiate hemolysis when associated to t-butyl hydroperoxide in human?s erythrocytes	ANAIS DA ACADEMIA BRASILEIRA DE CIENCIAS	BIANCHINI, MATHEUS C. ; GALVÃO, DENNYURA O. ; TAMBORENA, TATIANA ; ALVES, CLAUDIA O. ; PUNTEL, ROBSON L.	Qualis nao identificado	ANAIS DA ACADEMIA BRASILEIRA DE CIENCIAS
artigoEmPeriodico	 	2017	0264-0414	http://dx.doi.org/10.1080/02640414.2016.1215505	Effectiveness of pedalling retraining in reducing bilateral pedal force asymmetries	JOURNAL OF SPORTS SCIENCES	Bini, Rodrigo R. ; JACQUES, TIAGO C. ; Carpes, Felipe P. ; VAZ, MARCO A.	A2	JOURNAL OF SPORTS SCIENCES (PRINT)
artigoEmPeriodico	 	2017	1064-8011	http://dx.doi.org/10.1519/JSC.0000000000001620	Effect of a compressive garment on kinematics of jump-landing tasks	JOURNAL OF STRENGTH AND CONDITIONING RESEARCH	BRITTO, M. A. ; LEMOS, A. L. ; SANTOS, C. S. ; STEFANYSHYN, D. ; CARPES, FP	Qualis nao identificado	JOURNAL OF STRENGTH AND CONDITIONING RESEARCH
artigoEmPeriodico	 	2017	1043-4046	http://dx.doi.org/10.1152/advan.00027.2017	Using the Olympic spirit to improve teaching and learning process: the biomechanics Olympic Games	ADVANCES IN PHYSIOLOGY EDUCATION	CARPES, F. P. ; ROCHA, E. S. ; KUNZLER, M. R. ; CARPES, P. B. M.	Qualis nao identificado	ADVANCES IN PHYSIOLOGY EDUCATION
artigoEmPeriodico	 	2017	2176-1477	http://dx.doi.org/10.22407/issn.2176-1477.2016v7i3574	UNIDADE DE APRENDIZAGEM: DESENVOLVENDO A CIDADANIA ATRAVÉS DA TEMÁTICA TRÂNSITO	Revista Ciências & Idéias	CARRAZONI LOPES VIÇOSA, CÁTIA SILENE ; SPAT TAHA, MARLI ; DE LIMA SOARES, EMERSON ; FERREIRA DA SILVA, FABIANE	C	REVISTA CIÊNCIAS & IDÉIAS
artigoEmPeriodico	 	2017	1678-0701		A Educação Ambiental e a Extensão Universitária: Ações do Laboratório de Biologia e Diversidade Animal da Universidade Federal do Pampa em Uruguaiana-RS	EDUCAÇÃO AMBIENTAL EM AÇÃO	CASTRO, Luis Roberval Bortoluzzi ; COSTA, Marcio Tavares ; GOULART, A. ; PESSANO, Edward	B4	
artigoEmPeriodico	 	2017	0893-7648	http://dx.doi.org/10.1007/s12035-017-0600-9	Neuroprotective Benefits of Aerobic Exercise and Organoselenium Dietary Supplementation in Hippocampus of Old Rats	MOLECULAR NEUROBIOLOGY	CECHELLA, JOSÉ L. ; LEITE, MARLON R. ; PINTON, Simone ; Zeni, Gilson ; NOGUEIRA, Cristina W.	Qualis nao identificado	MOLECULAR NEUROBIOLOGY
